DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2022-05-12,풋고추,풋고추(전체),10kg,상품,53793,57860,39360
2022-05-13,풋고추,풋고추(전체),10kg,상품,52980,53793.33333333334,42080
2022-05-16,풋고추,풋고추(전체),10kg,상품,50553,-,-
2022-05-17,풋고추,풋고추(전체),10kg,상품,48787,50553.33333333334,37190
2022-05-18,풋고추,풋고추(전체),10kg,상품,47947,48786.66666666666,35460
2022-05-19,풋고추,풋고추(전체),10kg,상품,46280,47946.66666666666,-
2022-05-20,풋고추,풋고추(전체),10kg,상품,46167,46280,35140
2022-05-23,풋고추,풋고추(전체),10kg,상품,46260,-,-
2022-05-24,풋고추,풋고추(전체),10kg,상품,47147,46260,44250
2022-05-25,풋고추,풋고추(전체),10kg,상품,47780,47146.66666666666,45550
2022-05-26,풋고추,풋고추(전체),10kg,상품,47653,47780,52220
2022-05-27,풋고추,풋고추(전체),10kg,상품,47533,47653.33333333334,54800
2022-05-30,풋고추,풋고추(전체),10kg,상품,48300,-,-
2022-05-31,풋고추,풋고추(전체),10kg,상품,50860,48300,50700
2022-06-02,풋고추,풋고추(전체),10kg,상품,56047,-,44560
2022-06-03,풋고추,풋고추(전체),10kg,상품,57380,56046.66666666666,46060
2022-06-07,풋고추,풋고추(전체),10kg,상품,58487,-,59040
2022-06-08,풋고추,풋고추(전체),10kg,상품,55440,58486.66666666666,60330
2022-06-09,풋고추,풋고추(전체),10kg,상품,54127,55440,66060
2022-06-10,풋고추,풋고추(전체),10kg,상품,50173,54126.66666666666,66980
2022-06-13,풋고추,풋고추(전체),10kg,상품,53267,-,-
2022-06-14,풋고추,풋고추(전체),10kg,상품,53007,53266.66666666666,63430
2022-06-15,풋고추,풋고추(전체),10kg,상품,52473,53006.66666666666,60260
2022-06-16,풋고추,풋고추(전체),10kg,상품,51733,52473.33333333334,58880
2022-06-17,풋고추,풋고추(전체),10kg,상품,53367,51733.33333333334,51260
2022-06-20,풋고추,풋고추(전체),10kg,상품,54133,-,-
2022-06-21,풋고추,풋고추(전체),10kg,상품,53780,54133.33333333334,51410
2022-06-22,풋고추,풋고추(전체),10kg,상품,55267,53780,51080
2022-06-23,풋고추,풋고추(전체),10kg,상품,56033,55266.66666666666,51280
2022-06-24,풋고추,풋고추(전체),10kg,상품,60740,56033.33333333334,53080
2022-06-27,풋고추,풋고추(전체),10kg,상품,56927,-,-
2022-06-28,풋고추,풋고추(전체),10kg,상품,55247,56926.66666666666,53660
2022-06-29,풋고추,풋고추(전체),10kg,상품,53473,55246.66666666666,54350
2022-06-30,풋고추,풋고추(전체),10kg,상품,52520,53473.33333333334,55460
2022-07-01,풋고추,풋고추(전체),10kg,상품,55413,52520,53500
2022-07-04,풋고추,풋고추(전체),10kg,상품,67133,-,-
2022-07-05,풋고추,풋고추(전체),10kg,상품,73720,67133.33333333333,75640
2022-07-06,풋고추,풋고추(전체),10kg,상품,82147,73720,70420
2022-07-07,풋고추,풋고추(전체),10kg,상품,81560,82146.66666666667,68120
2022-07-08,풋고추,풋고추(전체),10kg,상품,80780,81560,65180
2022-07-11,풋고추,풋고추(전체),10kg,상품,83533,-,-
2022-07-12,풋고추,풋고추(전체),10kg,상품,77307,83533.33333333333,63740
2022-07-13,풋고추,풋고추(전체),10kg,상품,80047,77306.66666666667,56090
2022-07-14,풋고추,풋고추(전체),10kg,상품,93047,80046.66666666667,53590
2022-07-15,풋고추,풋고추(전체),10kg,상품,110153,93046.66666666667,48840
2022-07-18,풋고추,풋고추(전체),10kg,상품,107327,-,-
2022-07-19,풋고추,풋고추(전체),10kg,상품,99500,107326.6666666667,54130
2022-07-20,풋고추,풋고추(전체),10kg,상품,95840,99500,49310
2022-07-26,풋고추,풋고추(전체),10kg,상품,51067,-,47830
2022-07-27,풋고추,풋고추(전체),10kg,상품,42107,51066.66666666666,49060
2022-07-28,풋고추,풋고추(전체),10kg,상품,38213,42106.66666666666,47560
2022-07-29,풋고추,풋고추(전체),10kg,상품,38347,38213.33333333334,50490
2022-08-01,풋고추,풋고추(전체),10kg,상품,41553,-,-
2022-08-02,풋고추,풋고추(전체),10kg,상품,51020,41553.33333333334,54330
2022-08-03,풋고추,풋고추(전체),10kg,상품,52767,51020,54980
2022-08-04,풋고추,풋고추(전체),10kg,상품,58613,52766.66666666666,55450
2022-08-05,풋고추,풋고추(전체),10kg,상품,51493,58613.33333333334,52610
2022-08-08,풋고추,풋고추(전체),10kg,상품,46813,-,-
2022-08-09,풋고추,풋고추(전체),10kg,상품,48087,46813.33333333334,39590
2022-08-10,풋고추,풋고추(전체),10kg,상품,52920,48086.66666666666,37580
2022-08-11,풋고추,풋고추(전체),10kg,상품,60587,52920,36550
2022-08-12,풋고추,풋고추(전체),10kg,상품,57393,60586.66666666666,34630
2022-08-16,풋고추,풋고추(전체),10kg,상품,53020,-,-
2022-08-17,풋고추,풋고추(전체),10kg,상품,49913,53020,29580
2022-08-18,풋고추,풋고추(전체),10kg,상품,45673,49913.33333333334,29930
2022-08-19,풋고추,풋고추(전체),10kg,상품,48987,45673.33333333334,29210
2022-08-22,풋고추,풋고추(전체),10kg,상품,55880,-,-
2022-08-23,풋고추,풋고추(전체),10kg,상품,53473,55880,33330
2022-08-24,풋고추,풋고추(전체),10kg,상품,50253,53473.33333333334,33760
2022-08-25,풋고추,풋고추(전체),10kg,상품,51487,50253.33333333334,32480
2022-08-26,풋고추,풋고추(전체),10kg,상품,55060,51486.66666666666,32780
2022-08-29,풋고추,풋고추(전체),10kg,상품,69773,-,-
2022-08-30,풋고추,풋고추(전체),10kg,상품,85593,69773.33333333333,31550
2022-08-31,풋고추,풋고추(전체),10kg,상품,95093,85593.33333333333,29960
2022-09-01,풋고추,풋고추(전체),10kg,상품,112600,95093.33333333333,31350
2022-09-02,풋고추,풋고추(전체),10kg,상품,121667,112600,35380
2022-09-05,풋고추,풋고추(전체),10kg,상품,124880,-,-
2022-09-06,풋고추,풋고추(전체),10kg,상품,102000,124880,36680
2022-09-07,풋고추,풋고추(전체),10kg,상품,113427,102000,33880
2022-09-08,풋고추,풋고추(전체),10kg,상품,107100,113426.6666666667,33530
2022-09-13,풋고추,풋고추(전체),10kg,상품,93160,-,36033.33333333334
2022-09-14,풋고추,풋고추(전체),10kg,상품,86813,93160,35033.33333333334
2022-09-15,풋고추,풋고추(전체),10kg,상품,81153,86813.33333333333,37844.44444444445
2022-09-16,풋고추,풋고추(전체),10kg,상품,72293,81153.33333333333,39111.11111111111
2022-09-19,풋고추,풋고추(전체),10kg,상품,51167,-,-
2022-09-20,풋고추,풋고추(전체),10kg,상품,48993,51166.66666666666,-
2022-09-21,풋고추,풋고추(전체),10kg,상품,46020,48993.33333333334,-
2022-09-22,풋고추,풋고추(전체),10kg,상품,45320,46020,-
2022-09-23,풋고추,풋고추(전체),10kg,상품,47547,45320,42122.22222222222
2022-09-26,풋고추,풋고추(전체),10kg,상품,52440,-,-
2022-09-27,풋고추,풋고추(전체),10kg,상품,51073,52440,30866.66666666667
2022-09-28,풋고추,풋고추(전체),10kg,상품,53533,51073.33333333334,31755.55555555555
2022-09-29,풋고추,풋고추(전체),10kg,상품,54600,53533.33333333334,31566.66666666667
2022-09-30,풋고추,풋고추(전체),10kg,상품,53564,54600,31200
2022-10-04,풋고추,풋고추(전체),10kg,상품,60640,-,-
2022-10-05,풋고추,풋고추(전체),10kg,상품,57420,60640,35122.22222222222
2022-10-06,풋고추,풋고추(전체),10kg,상품,57180,57420,35477.77777777778
2022-10-07,풋고추,풋고추(전체),10kg,상품,53860,57180,32400
2022-10-11,풋고추,풋고추(전체),10kg,상품,48953,-,-
2022-10-12,풋고추,풋고추(전체),10kg,상품,49287,48953.33333333334,38266.66666666666
2022-10-13,풋고추,풋고추(전체),10kg,상품,48320,49286.66666666666,42511.11111111111
2022-10-14,풋고추,풋고추(전체),10kg,상품,47927,48320,41244.44444444445
2022-10-17,풋고추,풋고추(전체),10kg,상품,50933,-,-
2022-10-18,풋고추,풋고추(전체),10kg,상품,55567,50933.33333333334,43177.77777777778
2022-10-19,풋고추,풋고추(전체),10kg,상품,56947,55566.66666666666,47733.33333333334
2022-10-20,풋고추,풋고추(전체),10kg,상품,57907,56946.66666666666,53600
2022-10-21,풋고추,풋고추(전체),10kg,상품,56680,57906.66666666666,56955.55555555555
2022-10-24,풋고추,풋고추(전체),10kg,상품,59113,-,-
2022-10-25,풋고추,풋고추(전체),10kg,상품,61293,59113.33333333334,62533.33333333334
2022-10-26,풋고추,풋고추(전체),10kg,상품,62707,61293.33333333334,64644.44444444444
2022-10-27,풋고추,풋고추(전체),10kg,상품,62480,62706.66666666666,63788.8888888889
2022-10-28,풋고추,풋고추(전체),10kg,상품,63833,62480,67922.22222222222
2022-10-31,풋고추,풋고추(전체),10kg,상품,63040,-,-
2022-11-01,풋고추,풋고추(전체),10kg,상품,63707,63040,63377.77777777778
2022-11-02,풋고추,풋고추(전체),10kg,상품,63947,63706.66666666666,63288.8888888889
2022-11-03,풋고추,풋고추(전체),10kg,상품,61760,63946.66666666666,62888.8888888889
2022-11-04,풋고추,풋고추(전체),10kg,상품,62933,61760,61477.77777777778
2022-11-07,풋고추,풋고추(전체),10kg,상품,57367,-,-
2022-11-08,풋고추,풋고추(전체),10kg,상품,53587,57366.66666666666,63977.77777777778
2022-11-09,풋고추,풋고추(전체),10kg,상품,51887,53586.66666666666,64422.22222222222
2022-11-10,풋고추,풋고추(전체),10kg,상품,48713,51886.66666666666,61477.77777777778
2022-11-11,풋고추,풋고추(전체),10kg,상품,48380,48713.33333333334,58700
2022-11-14,풋고추,풋고추(전체),10kg,상품,44240,-,-
2022-11-15,풋고추,풋고추(전체),10kg,상품,43480,44240,55811.11111111111
2022-11-16,풋고추,풋고추(전체),10kg,상품,42540,43480,50933.33333333334
2022-11-17,풋고추,풋고추(전체),10kg,상품,42507,42540,46488.88888888889
2022-11-18,풋고추,풋고추(전체),10kg,상품,42973,42506.66666666666,47611.11111111111
2022-11-21,풋고추,풋고추(전체),10kg,상품,42600,-,-
2022-11-22,풋고추,풋고추(전체),10kg,상품,40420,42600,45533.33333333334
2022-11-23,풋고추,풋고추(전체),10kg,상품,37620,40420,44100
2022-11-24,풋고추,풋고추(전체),10kg,상품,36720,37620,42590
2022-11-25,풋고추,풋고추(전체),10kg,상품,35533,36720,43540
2022-11-28,풋고추,풋고추(전체),10kg,상품,36920,-,-
2022-11-29,풋고추,풋고추(전체),10kg,상품,37353,36920,35760
2022-11-30,풋고추,풋고추(전체),10kg,상품,36940,37353.33333333334,37630
2022-12-01,풋고추,풋고추(전체),10kg,상품,36733,36940,37380
2022-12-05,풋고추,풋고추(전체),10kg,상품,37747,-,-
2022-12-06,풋고추,풋고추(전체),10kg,상품,38640,37746.66666666666,43000
2022-12-07,풋고추,풋고추(전체),10kg,상품,38240,38640,43910
2022-12-08,풋고추,풋고추(전체),10kg,상품,37573,38240,46510
2022-12-09,풋고추,풋고추(전체),10kg,상품,36853,37573.33333333334,43600
2022-12-12,풋고추,풋고추(전체),10kg,상품,36647,-,-
2022-12-13,풋고추,풋고추(전체),10kg,상품,39027,36646.66666666666,40190
2022-12-14,풋고추,풋고추(전체),10kg,상품,40187,39026.66666666666,39740
2022-12-15,풋고추,풋고추(전체),10kg,상품,41187,40186.66666666666,40610
2022-12-16,풋고추,풋고추(전체),10kg,상품,40527,41186.66666666666,37630
2022-12-19,풋고추,풋고추(전체),10kg,상품,44653,-,-
2022-12-20,풋고추,풋고추(전체),10kg,상품,45680,44653.33333333334,36080
2022-12-21,풋고추,풋고추(전체),10kg,상품,47267,45680,35690
2022-12-22,풋고추,풋고추(전체),10kg,상품,53900,47266.66666666666,38380
2022-12-23,풋고추,풋고추(전체),10kg,상품,59887,53900,37610
2022-12-26,풋고추,풋고추(전체),10kg,상품,59207,-,-
2022-12-27,풋고추,풋고추(전체),10kg,상품,60807,59206.66666666666,38960
2022-12-28,풋고추,풋고추(전체),10kg,상품,64240,60806.66666666666,38520
2022-12-29,풋고추,풋고추(전체),10kg,상품,65200,64240,41890
2022-12-30,풋고추,풋고추(전체),10kg,상품,67360,65200,48430
2023-01-02,풋고추,풋고추(전체),10kg,상품,67693,-,-
2023-01-03,풋고추,풋고추(전체),10kg,상품,70487,67693.33333333333,64690
2023-01-04,풋고추,풋고추(전체),10kg,상품,74053,70486.66666666667,62190
2023-01-05,풋고추,풋고추(전체),10kg,상품,73700,74053.33333333333,52940
2023-01-06,풋고추,풋고추(전체),10kg,상품,72973,73700,53990
2023-01-09,풋고추,풋고추(전체),10kg,상품,69367,-,-
2023-01-10,풋고추,풋고추(전체),10kg,상품,68920,69366.66666666667,54720
2023-01-11,풋고추,풋고추(전체),10kg,상품,72447,68920,60080
2023-01-12,풋고추,풋고추(전체),10kg,상품,73727,72446.66666666667,60060
2023-01-13,풋고추,풋고추(전체),10kg,상품,74300,73726.66666666667,60780
2023-01-16,풋고추,풋고추(전체),10kg,상품,86440,-,-
2023-01-17,풋고추,풋고추(전체),10kg,상품,87493,86440,77480
2023-01-18,풋고추,풋고추(전체),10kg,상품,88487,87493.33333333333,76490
2023-01-19,풋고추,풋고추(전체),10kg,상품,88020,88486.66666666667,75340
2023-01-20,풋고추,풋고추(전체),10kg,상품,87627,88020,78820
2023-01-25,풋고추,풋고추(전체),10kg,상품,87267,-,84210
2023-01-26,풋고추,풋고추(전체),10kg,상품,99700,87266.66666666667,83950
2023-01-27,풋고추,풋고추(전체),10kg,상품,109620,99700,82500
2023-01-30,풋고추,풋고추(전체),10kg,상품,104053,-,-
2023-01-31,풋고추,풋고추(전체),10kg,상품,95393,104053.3333333333,-
2023-02-01,풋고추,풋고추(전체),10kg,상품,87640,95393.33333333333,-
2023-02-02,풋고추,풋고추(전체),10kg,상품,90433,87640,-
2023-02-03,풋고추,풋고추(전체),10kg,상품,93560,90433.33333333333,84450
2023-02-06,풋고추,풋고추(전체),10kg,상품,111413,-,-
2023-02-07,풋고추,풋고추(전체),10kg,상품,122167,111413.3333333333,72740
2023-02-08,풋고추,풋고추(전체),10kg,상품,124013,122166.6666666667,72190
2023-02-09,풋고추,풋고추(전체),10kg,상품,114447,124013.3333333333,70010
2023-02-10,풋고추,풋고추(전체),10kg,상품,118000,114446.6666666667,68040
2023-02-13,풋고추,풋고추(전체),10kg,상품,129353,-,-
2023-02-14,풋고추,풋고추(전체),10kg,상품,156533,129353.3333333333,71840
2023-02-15,풋고추,풋고추(전체),10kg,상품,153067,156533.3333333333,77230
2023-02-16,풋고추,풋고추(전체),10kg,상품,146333,153066.6666666667,78190
2023-02-17,풋고추,풋고추(전체),10kg,상품,154400,146333.3333333333,75930
2023-02-20,풋고추,풋고추(전체),10kg,상품,149533,-,-
2023-02-21,풋고추,풋고추(전체),10kg,상품,155800,149533.3333333333,74940
2023-02-22,풋고추,풋고추(전체),10kg,상품,156933,155800,74750
2023-02-23,풋고추,풋고추(전체),10kg,상품,167667,156933.3333333333,78410
2023-02-24,풋고추,풋고추(전체),10kg,상품,165600,167666.6666666667,78390
2023-02-27,풋고추,풋고추(전체),10kg,상품,126947,-,-
2023-02-28,풋고추,풋고추(전체),10kg,상품,123747,126946.6666666667,73520
2023-03-02,풋고추,풋고추(전체),10kg,상품,120613,-,80960
2023-03-03,풋고추,풋고추(전체),10kg,상품,126813,120613.3333333333,83320
2023-03-06,풋고추,풋고추(전체),10kg,상품,107400,-,-
2023-03-07,풋고추,풋고추(전체),10kg,상품,104660,107400,85320
2023-03-08,풋고추,풋고추(전체),10kg,상품,102227,104660,73840
2023-03-09,풋고추,풋고추(전체),10kg,상품,100600,102226.6666666667,-
2023-03-10,풋고추,풋고추(전체),10kg,상품,100367,100600,65790
2023-03-13,풋고추,풋고추(전체),10kg,상품,103440,-,-
2023-03-14,풋고추,풋고추(전체),10kg,상품,107960,103440,49800
2023-03-15,풋고추,풋고추(전체),10kg,상품,107133,107960,50270
2023-03-16,풋고추,풋고추(전체),10kg,상품,97813,107133.3333333333,56790
2023-03-17,풋고추,풋고추(전체),10kg,상품,95953,97813.33333333333,60590
2023-03-20,풋고추,풋고추(전체),10kg,상품,71313,-,-
2023-03-21,풋고추,풋고추(전체),10kg,상품,66367,71313.33333333333,54210
2023-03-22,풋고추,풋고추(전체),10kg,상품,63413,66366.66666666667,54840
2023-03-23,풋고추,풋고추(전체),10kg,상품,60180,63413.33333333334,55230
2023-03-24,풋고추,풋고추(전체),10kg,상품,57180,60180,54150
2023-03-27,풋고추,풋고추(전체),10kg,상품,47347,-,-
2023-03-28,풋고추,풋고추(전체),10kg,상품,43773,47346.66666666666,56740
2023-03-29,풋고추,풋고추(전체),10kg,상품,43953,43773.33333333334,57410
2023-03-30,풋고추,풋고추(전체),10kg,상품,46500,43953.33333333334,57590
2023-03-31,풋고추,풋고추(전체),10kg,상품,50920,46500,57310
2023-04-03,풋고추,풋고추(전체),10kg,상품,60427,-,-
2023-04-04,풋고추,풋고추(전체),10kg,상품,59900,60426.66666666666,50280
2023-04-05,풋고추,풋고추(전체),10kg,상품,62080,59900,51980
2023-04-06,풋고추,풋고추(전체),10kg,상품,62127,62080,51446.66666666666
2023-04-07,풋고추,풋고추(전체),10kg,상품,58793,62126.66666666666,52026.66666666666
2023-04-10,풋고추,풋고추(전체),10kg,상품,55773,-,-
2023-04-11,풋고추,풋고추(전체),10kg,상품,57440,55773.33333333334,54306.66666666666
2023-04-12,풋고추,풋고추(전체),10kg,상품,60227,57440,54340
2023-04-13,풋고추,풋고추(전체),10kg,상품,68227,60226.66666666666,54113.33333333334
2023-04-14,풋고추,풋고추(전체),10kg,상품,75713,68226.66666666667,54666.66666666666
2023-04-17,풋고추,풋고추(전체),10kg,상품,72367,-,-
2023-04-18,풋고추,풋고추(전체),10kg,상품,70580,72366.66666666667,52333.33333333334
2023-04-19,풋고추,풋고추(전체),10kg,상품,68767,70580,50013.33333333334
2023-04-20,풋고추,풋고추(전체),10kg,상품,63267,68766.66666666667,46286.66666666666
2023-04-21,풋고추,풋고추(전체),10kg,상품,60580,63266.66666666666,45346.66666666666
2023-04-24,풋고추,풋고추(전체),10kg,상품,59847,-,-
2023-04-25,풋고추,풋고추(전체),10kg,상품,59987,59846.66666666666,40666.66666666666
2023-04-26,풋고추,풋고추(전체),10kg,상품,58260,59986.66666666666,39433.33333333334
2023-04-27,풋고추,풋고추(전체),10kg,상품,55133,58260,39433.33333333334
2023-04-28,풋고추,풋고추(전체),10kg,상품,53087,55133.33333333334,37860
2023-05-02,풋고추,풋고추(전체),10kg,상품,47473,-,41966.66666666666
2023-05-03,풋고추,풋고추(전체),10kg,상품,49720,47473.33333333334,43813.33333333334
2023-05-04,풋고추,풋고추(전체),10kg,상품,55600,49720,48266.66666666666
2023-05-08,풋고추,풋고추(전체),10kg,상품,53273,-,-
2023-05-09,풋고추,풋고추(전체),10kg,상품,49987,53273.33333333334,55153.33333333334
2023-05-10,풋고추,풋고추(전체),10kg,상품,54787,49986.66666666666,58933.33333333334
