DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2025-01-13 00:00:00,딸기,딸기(전체),2kg,상품,33640,-,-
2025-01-14 00:00:00,딸기,딸기(전체),2kg,상품,33420,-,-
2025-01-15 00:00:00,딸기,딸기(전체),2kg,상품,32700,-,-
2025-01-16 00:00:00,딸기,딸기(전체),2kg,상품,32820,32700,-
2025-01-17 00:00:00,딸기,딸기(전체),2kg,상품,32700,32820,-
2025-01-20 00:00:00,딸기,딸기(전체),2kg,상품,32460,-,-
2025-01-21 00:00:00,딸기,딸기(전체),2kg,상품,32700,32460,-
2025-01-22 00:00:00,딸기,딸기(전체),2kg,상품,32220,-,-
2025-01-23 00:00:00,딸기,딸기(전체),2kg,상품,31620,32220,-
2025-01-24 00:00:00,딸기,딸기(전체),2kg,상품,31320,31620,-
2025-01-31 00:00:00,딸기,딸기(전체),2kg,상품,31320,-,-
2025-02-03 00:00:00,딸기,딸기(전체),2kg,상품,30120,-,-
2025-02-04 00:00:00,딸기,딸기(전체),2kg,상품,29800,-,-
2025-02-05 00:00:00,딸기,딸기(전체),2kg,상품,30880,-,-
2025-02-06 00:00:00,딸기,딸기(전체),2kg,상품,30820,30880,-
2025-02-07 00:00:00,딸기,딸기(전체),2kg,상품,32160,30820,-
2025-02-10 00:00:00,딸기,딸기(전체),2kg,상품,32460,-,-
2025-02-11 00:00:00,딸기,딸기(전체),2kg,상품,29140,-,-
2025-02-12 00:00:00,딸기,딸기(전체),2kg,상품,29000,-,-
2025-02-13 00:00:00,딸기,딸기(전체),2kg,상품,28933.33333333333,29000,-
2025-02-14 00:00:00,딸기,딸기(전체),2kg,상품,30720,28933.33333333333,-
2025-02-17 00:00:00,딸기,딸기(전체),2kg,상품,30120,-,-
2025-02-18 00:00:00,딸기,딸기(전체),2kg,상품,29680,-,-
2025-02-19 00:00:00,딸기,딸기(전체),2kg,상품,27560,-,-
2025-02-20 00:00:00,딸기,딸기(전체),2kg,상품,26540,27560,-
2025-02-21 00:00:00,딸기,딸기(전체),2kg,상품,27420,26540,-
2025-02-24 00:00:00,딸기,딸기(전체),2kg,상품,26120,-,-
2025-02-25 00:00:00,딸기,딸기(전체),2kg,상품,26300,-,-
2025-02-26 00:00:00,딸기,딸기(전체),2kg,상품,26320,26300,-
2025-02-27 00:00:00,딸기,딸기(전체),2kg,상품,24760,26320,-
2025-02-28 00:00:00,딸기,딸기(전체),2kg,상품,24440,24760,-
2025-03-04 00:00:00,딸기,딸기(전체),2kg,상품,25680,-,-
2025-03-05 00:00:00,딸기,딸기(전체),2kg,상품,24340,-,-
2025-03-06 00:00:00,딸기,딸기(전체),2kg,상품,21475,24340,-
2025-03-07 00:00:00,딸기,딸기(전체),2kg,상품,22100,21475,-
2025-03-10 00:00:00,딸기,딸기(전체),2kg,상품,22025,-,-
2025-03-11 00:00:00,딸기,딸기(전체),2kg,상품,21725,-,-
2025-03-12 00:00:00,딸기,딸기(전체),2kg,상품,20650,-,-
2025-03-13 00:00:00,딸기,딸기(전체),2kg,상품,20225,20650,-
2025-03-14 00:00:00,딸기,딸기(전체),2kg,상품,18700,20225,-
2025-03-17 00:00:00,딸기,딸기(전체),2kg,상품,19000,-,-
2025-03-18 00:00:00,딸기,딸기(전체),2kg,상품,19250,-,-
2025-03-19 00:00:00,딸기,딸기(전체),2kg,상품,18500,-,-
2025-03-20 00:00:00,딸기,딸기(전체),2kg,상품,19980,18500,-
2025-03-21 00:00:00,딸기,딸기(전체),2kg,상품,20580,19980,-
2025-03-24 00:00:00,딸기,딸기(전체),2kg,상품,20420,-,-
2025-03-25 00:00:00,딸기,딸기(전체),2kg,상품,20200,-,-
2025-03-26 00:00:00,딸기,딸기(전체),2kg,상품,19780,-,-
2025-03-27 00:00:00,딸기,딸기(전체),2kg,상품,18520,19780,-
2025-03-28 00:00:00,딸기,딸기(전체),2kg,상품,18400,18520,-
2025-03-31 00:00:00,딸기,딸기(전체),2kg,상품,18540,-,-
2025-04-01 00:00:00,딸기,딸기(전체),2kg,상품,18420,-,-
2025-04-02 00:00:00,딸기,딸기(전체),2kg,상품,18480,-,-
2025-04-03 00:00:00,딸기,딸기(전체),2kg,상품,18840,18480,-
2025-04-04 00:00:00,딸기,딸기(전체),2kg,상품,19980,18840,-
2025-04-07 00:00:00,딸기,딸기(전체),2kg,상품,20880,-,-
2025-04-08 00:00:00,딸기,딸기(전체),2kg,상품,20460,-,-
2025-04-09 00:00:00,딸기,딸기(전체),2kg,상품,19080,-,-
2025-04-10 00:00:00,딸기,딸기(전체),2kg,상품,18040,19080,-
2025-04-11 00:00:00,딸기,딸기(전체),2kg,상품,18160,18040,-
2025-04-14 00:00:00,딸기,딸기(전체),2kg,상품,17920,-,-
2025-04-15 00:00:00,딸기,딸기(전체),2kg,상품,17880,-,-
2025-04-16 00:00:00,딸기,딸기(전체),2kg,상품,17740,-,-
2025-04-17 00:00:00,딸기,딸기(전체),2kg,상품,18180,17740,-
2025-04-18 00:00:00,딸기,딸기(전체),2kg,상품,17900,18180,-
2025-04-21 00:00:00,딸기,딸기(전체),2kg,상품,17460,-,-
2025-04-22 00:00:00,딸기,딸기(전체),2kg,상품,15940,-,-
2025-04-23 00:00:00,딸기,딸기(전체),2kg,상품,15020,-,-
2025-04-24 00:00:00,딸기,딸기(전체),2kg,상품,15060,15020,-
2025-04-25 00:00:00,딸기,딸기(전체),2kg,상품,14380,15060,-
2025-04-28 00:00:00,딸기,딸기(전체),2kg,상품,15060,-,-
2025-04-29 00:00:00,딸기,딸기(전체),2kg,상품,15220,-,-
2025-04-30 00:00:00,딸기,딸기(전체),2kg,상품,15300,-,-
2025-12-01 00:00:00,딸기,딸기(전체),2kg,상품,42780,-,-
2025-12-02 00:00:00,딸기,딸기(전체),2kg,상품,41780,-,-
2025-12-03 00:00:00,딸기,딸기(전체),2kg,상품,41100,-,-
2025-12-04 00:00:00,딸기,딸기(전체),2kg,상품,40360,41100,-
2025-12-08 00:00:00,딸기,딸기(전체),2kg,상품,40400,-,-
2025-12-09 00:00:00,딸기,딸기(전체),2kg,상품,39280,-,-
2025-12-10 00:00:00,딸기,딸기(전체),2kg,상품,38340,-,-
2025-12-11 00:00:00,딸기,딸기(전체),2kg,상품,37580,38340,-
2025-12-12 00:00:00,딸기,딸기(전체),2kg,상품,37240,37580,-
2025-12-15 00:00:00,딸기,딸기(전체),2kg,상품,36800,-,-
2025-12-16 00:00:00,딸기,딸기(전체),2kg,상품,36820,-,-
2025-12-17 00:00:00,딸기,딸기(전체),2kg,상품,36660,-,-
2025-12-18 00:00:00,딸기,딸기(전체),2kg,상품,38180,36660,-
2025-12-19 00:00:00,딸기,딸기(전체),2kg,상품,38400,38180,-
2025-12-22 00:00:00,딸기,딸기(전체),2kg,상품,41680,-,-
2025-12-23 00:00:00,딸기,딸기(전체),2kg,상품,42480,-,-
2025-12-24 00:00:00,딸기,딸기(전체),2kg,상품,43800,-,-
2025-12-26 00:00:00,딸기,딸기(전체),2kg,상품,44720,-,-
2025-12-29 00:00:00,딸기,딸기(전체),2kg,상품,45400,-,-
2025-12-30 00:00:00,딸기,딸기(전체),2kg,상품,45400,45400,-
2025-12-31 00:00:00,딸기,딸기(전체),2kg,상품,45860,45400,-
2026-01-02 00:00:00,딸기,딸기(전체),2kg,상품,45980,-,-
2026-01-05 00:00:00,딸기,딸기(전체),2kg,상품,43920,-,-
2026-01-06 00:00:00,딸기,딸기(전체),2kg,상품,41540,43920,-
2026-01-07 00:00:00,딸기,딸기(전체),2kg,상품,40380,41540,-
2026-01-08 00:00:00,딸기,딸기(전체),2kg,상품,39760,40380,-
2026-01-09 00:00:00,딸기,딸기(전체),2kg,상품,39760,39760,-
2026-01-12 00:00:00,딸기,딸기(전체),2kg,상품,39440,-,-
2026-01-13 00:00:00,딸기,딸기(전체),2kg,상품,37320,39440,-
2026-01-14 00:00:00,딸기,딸기(전체),2kg,상품,36960,37320,-
2026-01-15 00:00:00,딸기,딸기(전체),2kg,상품,34580,36960,-
2026-01-16 00:00:00,딸기,딸기(전체),2kg,상품,34180,34580,-
2026-01-19 00:00:00,딸기,딸기(전체),2kg,상품,33960,-,-
2026-01-20 00:00:00,딸기,딸기(전체),2kg,상품,33240,33960,-
2026-01-21 00:00:00,딸기,딸기(전체),2kg,상품,33160,33240,-
2026-01-22 00:00:00,딸기,딸기(전체),2kg,상품,32540,33160,-
2026-01-23 00:00:00,딸기,딸기(전체),2kg,상품,34400,32540,-
2026-01-26 00:00:00,딸기,딸기(전체),2kg,상품,33800,-,-
2026-01-27 00:00:00,딸기,딸기(전체),2kg,상품,35150,33800,-
2026-01-28 00:00:00,딸기,딸기(전체),2kg,상품,37800,35150,-
2026-01-29 00:00:00,딸기,딸기(전체),2kg,상품,40460,37800,-
2026-01-30 00:00:00,딸기,딸기(전체),2kg,상품,40720,40460,-
2026-02-02 00:00:00,딸기,딸기(전체),2kg,상품,40640,-,-
2026-02-03 00:00:00,딸기,딸기(전체),2kg,상품,38800,40640,-
2026-02-04 00:00:00,딸기,딸기(전체),2kg,상품,38620,38800,-
2026-02-05 00:00:00,딸기,딸기(전체),2kg,상품,37540,38620,-
2026-02-06 00:00:00,딸기,딸기(전체),2kg,상품,36920,37540,-
2026-02-09 00:00:00,딸기,딸기(전체),2kg,상품,34840,-,-
2026-02-10 00:00:00,딸기,딸기(전체),2kg,상품,32520,34840,-
2026-02-11 00:00:00,딸기,딸기(전체),2kg,상품,32460,32520,-
2026-02-12 00:00:00,딸기,딸기(전체),2kg,상품,33820,32460,-
2026-02-13 00:00:00,딸기,딸기(전체),2kg,상품,34040,33820,-
2026-02-19 00:00:00,딸기,딸기(전체),2kg,상품,34040,-,-
2026-02-20 00:00:00,딸기,딸기(전체),2kg,상품,29160,34040,-
2026-02-23 00:00:00,딸기,딸기(전체),2kg,상품,24640,-,-
2026-02-24 00:00:00,딸기,딸기(전체),2kg,상품,21740,24640,-
2026-02-25 00:00:00,딸기,딸기(전체),2kg,상품,20320,21740,-
2026-02-26 00:00:00,딸기,딸기(전체),2kg,상품,20400,20320,-
2026-02-27 00:00:00,딸기,딸기(전체),2kg,상품,20720,20400,-
2026-03-03 00:00:00,딸기,딸기(전체),2kg,상품,20440,-,-
2026-03-04 00:00:00,딸기,딸기(전체),2kg,상품,19840,20440,-
2026-03-05 00:00:00,딸기,딸기(전체),2kg,상품,19740,19840,-
2026-03-06 00:00:00,딸기,딸기(전체),2kg,상품,20020,19740,-
2026-03-09 00:00:00,딸기,딸기(전체),2kg,상품,20440,-,-
2026-03-10 00:00:00,딸기,딸기(전체),2kg,상품,20180,20440,-
2026-03-11 00:00:00,딸기,딸기(전체),2kg,상품,20400,20180,-
2026-03-12 00:00:00,딸기,딸기(전체),2kg,상품,20000,20400,-
2026-03-13 00:00:00,딸기,딸기(전체),2kg,상품,20920,20000,-
2026-03-16 00:00:00,딸기,딸기(전체),2kg,상품,21540,-,-
2026-03-17 00:00:00,딸기,딸기(전체),2kg,상품,21140,21540,-
2026-03-18 00:00:00,딸기,딸기(전체),2kg,상품,20680,21140,-
2026-03-19 00:00:00,딸기,딸기(전체),2kg,상품,19940,20680,-
2026-03-20 00:00:00,딸기,딸기(전체),2kg,상품,19540,19940,-
2026-03-23 00:00:00,딸기,딸기(전체),2kg,상품,19800,-,-
2026-03-24 00:00:00,딸기,딸기(전체),2kg,상품,20040,19800,-
2026-03-25 00:00:00,딸기,딸기(전체),2kg,상품,19720,20040,-
2026-03-26 00:00:00,딸기,딸기(전체),2kg,상품,19640,19720,-
2026-03-27 00:00:00,딸기,딸기(전체),2kg,상품,19600,19640,-
2026-03-30 00:00:00,딸기,딸기(전체),2kg,상품,19080,-,-
2026-03-31 00:00:00,딸기,딸기(전체),2kg,상품,17460,19080,-
2026-04-01 00:00:00,딸기,딸기(전체),2kg,상품,17280,17460,-
2026-04-02 00:00:00,딸기,딸기(전체),2kg,상품,16980,17280,-
2026-04-03 00:00:00,딸기,딸기(전체),2kg,상품,17520,16980,-
